instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,109,SupportBeam/B31,-50.0,-10.0,-3.75,0.0048006284,-0.000537188,-0.24515715,0.00351534,-9.20236e-05,-0.174015,0.07115515191633491,29.018669432381362,29.018284670835225
PART-SUPPORTBEAM-1,263,SupportBeam/B31,50.0,-10.0,-3.75,-0.0048006284,-0.000537188,-0.24515715,-0.00351534,-9.20236e-05,-0.174015,0.07115515191633491,29.018669432381362,29.018284670835225
PART-CABLE50-2,1,Cable/T3D2,-50.0,10.0,0.0,0.006274036,0.00022947267,-0.24426699,0.00287445,0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-CABLE50-4,1,Cable/T3D2,50.0,10.0,0.0,-0.006274036,0.00022947267,-0.24426699,-0.00287445,0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-SUPPORTBEAM-2,8,SupportBeam/B31,-50.0,10.0,0.0,0.006274036,0.00022947267,-0.24426699,0.00287445,0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-SUPPORTBEAM-2,16,SupportBeam/B31,50.0,10.0,0.0,-0.006274036,0.00022947267,-0.24426699,-0.00287445,0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-CABLE50-1,1,Cable/T3D2,-50.0,-10.0,0.0,0.006274036,-0.00022947267,-0.24426699,0.00287445,-0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-CABLE50-3,1,Cable/T3D2,50.0,-10.0,0.0,-0.006274036,-0.00022947267,-0.24426699,-0.00287445,-0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-FLOOR-1,7,Floor/S4R,50.0,10.0,0.0,-0.006274036,0.00022947267,-0.24426699,-0.00287445,0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-FLOOR-1,8,Floor/S4R,50.0,-10.0,0.0,-0.006274036,-0.00022947267,-0.24426699,-0.00287445,-0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-FLOOR-1,11,Floor/S4R,-50.0,10.0,0.0,0.006274036,0.00022947267,-0.24426699,0.00287445,0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-FLOOR-1,12,Floor/S4R,-50.0,-10.0,0.0,0.006274036,-0.00022947267,-0.24426699,0.00287445,-0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-SUPPORTBEAM-1,8,SupportBeam/B31,-50.0,-10.0,0.0,0.006274036,-0.00022947267,-0.24426699,0.00287445,-0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-SUPPORTBEAM-1,16,SupportBeam/B31,50.0,-10.0,0.0,-0.006274036,-0.00022947267,-0.24426699,-0.00287445,-0.000161953,-0.174724,0.06962606697220038,28.494673196855363,28.48398126690801
PART-SUPPORTBEAM-2,189,SupportBeam/B31,-57.69231,10.0,-30.0,-0.008578108,0.002667988,-0.25017408,0.0290903,-0.000210013,-0.19181,0.06952379222436637,27.772266512733566,22.502537785315983
PART-SUPPORTBEAM-2,213,SupportBeam/B31,57.69231,10.0,-30.0,0.008578108,0.002667988,-0.25017408,-0.0290903,-0.000210013,-0.19181,0.06952379222436637,27.772266512733566,22.502537785315983
PART-SUPPORTBEAM-1,189,SupportBeam/B31,-57.69231,-10.0,-30.0,-0.008578108,-0.002667988,-0.25017408,0.0290903,0.000210013,-0.19181,0.06952379222436637,27.772266512733566,22.502537785315983
PART-SUPPORTBEAM-1,213,SupportBeam/B31,57.69231,-10.0,-30.0,0.008578108,-0.002667988,-0.25017408,-0.0290903,0.000210013,-0.19181,0.06952379222436637,27.772266512733566,22.502537785315983
PART-SUPPORTBEAM-2,90,SupportBeam/B31,-56.66667,10.0,-26.0,-0.0073796916,0.0023431873,-0.25109184,0.0213303,-0.000196599,-0.19055,0.06705243114688192,26.691657675318552,23.67368364081124
PART-SUPPORTBEAM-2,225,SupportBeam/B31,56.66667,10.0,-26.0,0.0073796916,0.0023431873,-0.25109184,-0.0213303,-0.000196599,-0.19055,0.06705243114688192,26.691657675318552,23.67368364081124
PART-SUPPORTBEAM-1,90,SupportBeam/B31,-56.66667,-10.0,-26.0,-0.0073796916,-0.0023431873,-0.25109184,0.0213303,0.000196599,-0.19055,0.06705243114688192,26.691657675318552,23.67368364081124
PART-SUPPORTBEAM-1,225,SupportBeam/B31,56.66667,-10.0,-26.0,0.0073796916,-0.0023431873,-0.25109184,-0.0213303,0.000196599,-0.19055,0.06705243114688192,26.691657675318552,23.67368364081124
PART-CABLE100-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE100-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE100-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE150-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE150-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE200-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE200-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE250-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE250-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE50-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE50-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-PIER-2,8,Pier/C3D8R,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE100-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE150-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE150-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE200-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE200-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE250-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE250-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE50-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-CABLE50-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-1.0024e-13,0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-PIER-1,5,Pier/C3D8R,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-3.50154e-14,-0.27488,-0.137946,0.06036915606255899,23.40966471662749,19.260979096515985
PART-SUPPORTBEAM-2,190,SupportBeam/B31,-61.53846,10.0,-30.0,-0.008682342,0.0026606522,-0.25116864,0.027863,-0.000169321,-0.203896,0.0598186698513038,23.800587646113076,18.12008159804302
PART-SUPPORTBEAM-2,214,SupportBeam/B31,61.53846,10.0,-30.0,0.008682342,0.0026606522,-0.25116864,-0.027863,-0.000169321,-0.203896,0.0598186698513038,23.800587646113076,18.12008159804302
PART-SUPPORTBEAM-1,190,SupportBeam/B31,-61.53846,-10.0,-30.0,-0.008682342,-0.0026606522,-0.25116864,0.027863,0.000169321,-0.203896,0.0598186698513038,23.800587646113076,18.12008159804302
PART-SUPPORTBEAM-1,214,SupportBeam/B31,61.53846,-10.0,-30.0,0.008682342,-0.0026606522,-0.25116864,-0.027863,0.000169321,-0.203896,0.0598186698513038,23.800587646113076,18.12008159804302
PART-FLOOR-1,77,Floor/S4R,50.0,5.0,0.0,-0.003005139,0.0001039606,-0.29615474,-0.00277802,8.09764e-05,-0.239242,0.056913197815807295,19.216394945409426,19.215944154510805
PART-FLOOR-1,79,Floor/S4R,50.0,-5.0,0.0,-0.003005139,-0.0001039606,-0.29615474,-0.00277802,-8.09764e-05,-0.239242,0.056913197815807295,19.216394945409426,19.215944154510805
PART-FLOOR-1,119,Floor/S4R,-50.0,5.0,0.0,0.003005139,0.0001039606,-0.29615474,0.00277802,8.09764e-05,-0.239242,0.056913197815807295,19.216394945409426,19.215944154510805
PART-FLOOR-1,121,Floor/S4R,-50.0,-5.0,0.0,0.003005139,-0.0001039606,-0.29615474,0.00277802,-8.09764e-05,-0.239242,0.056913197815807295,19.216394945409426,19.215944154510805
PART-SUPPORTBEAM-2,91,SupportBeam/B31,-60.0,10.0,-24.0,-0.00784158,0.0021723232,-0.25260583,0.01567,-0.000154027,-0.202315,0.05556414204717228,21.98497857453997,19.710560592858496
PART-SUPPORTBEAM-2,226,SupportBeam/B31,60.0,10.0,-24.0,0.00784158,0.0021723232,-0.25260583,-0.01567,-0.000154027,-0.202315,0.05556414204717228,21.98497857453997,19.710560592858496
PART-SUPPORTBEAM-1,91,SupportBeam/B31,-60.0,-10.0,-24.0,-0.00784158,-0.0021723232,-0.25260583,0.01567,0.000154027,-0.202315,0.05556414204717228,21.98497857453997,19.710560592858496
PART-SUPPORTBEAM-1,226,SupportBeam/B31,60.0,-10.0,-24.0,0.00784158,-0.0021723232,-0.25260583,-0.01567,0.000154027,-0.202315,0.05556414204717228,21.98497857453997,19.710560592858496
PART-FLOOR-1,314,Floor/S4R,55.0,-5.0,0.0,-0.0060236575,-0.00016507134,-0.30962527,-0.00305246,-9.17178e-05,-0.256799,0.052909811920273705,17.085102415230462,17.071195746213213
PART-FLOOR-1,316,Floor/S4R,55.0,5.0,0.0,-0.0060236575,0.00016507134,-0.30962527,-0.00305246,9.17178e-05,-0.256799,0.052909811920273705,17.085102415230462,17.071195746213213
PART-FLOOR-1,371,Floor/S4R,-55.0,-5.0,0.0,0.0060236575,-0.00016507134,-0.30962527,0.00305246,-9.17178e-05,-0.256799,0.052909811920273705,17.085102415230462,17.071195746213213
PART-FLOOR-1,373,Floor/S4R,-55.0,5.0,0.0,0.0060236575,0.00016507134,-0.30962527,0.00305246,9.17178e-05,-0.256799,0.052909811920273705,17.085102415230462,17.071195746213213
PART-SUPPORTBEAM-2,191,SupportBeam/B31,-65.38461,10.0,-30.0,-0.008786576,0.002653677,-0.25230306,0.0266357,-0.000128448,-0.215227,0.05135281960768467,20.34017032707574,14.101089718731533
PART-SUPPORTBEAM-2,215,SupportBeam/B31,65.38461,10.0,-30.0,0.008786576,0.002653677,-0.25230306,-0.0266357,-0.000128448,-0.215227,0.05135281960768467,20.34017032707574,14.101089718731533
PART-SUPPORTBEAM-1,191,SupportBeam/B31,-65.38461,-10.0,-30.0,-0.008786576,-0.002653677,-0.25230306,0.0266357,0.000128448,-0.215227,0.05135281960768467,20.34017032707574,14.101089718731533
PART-SUPPORTBEAM-1,215,SupportBeam/B31,65.38461,-10.0,-30.0,0.008786576,-0.002653677,-0.25230306,-0.0266357,0.000128448,-0.215227,0.05135281960768467,20.34017032707574,14.101089718731533
PART-FLOOR-1,30,Floor/S4R,175.0,10.0,0.0,-0.0074649323,-0.0010916009,-0.3515181,-0.00955058,0.000115119,-0.402742,0.05128054241576984,14.58494911319458,14.578023489578843
PART-FLOOR-1,42,Floor/S4R,175.0,-10.0,0.0,-0.0074649323,0.0010916009,-0.3515181,-0.00955058,-0.000115119,-0.402742,0.05128054241576984,14.58494911319458,14.578023489578843
PART-FLOOR-1,177,Floor/S4R,-175.0,10.0,0.0,0.0074649323,-0.0010916009,-0.3515181,0.00955058,0.000115119,-0.402742,0.05128054241576984,14.58494911319458,14.578023489578843
PART-FLOOR-1,189,Floor/S4R,-175.0,-10.0,0.0,0.0074649323,0.0010916009,-0.3515181,0.00955058,-0.000115119,-0.402742,0.05128054241576984,14.58494911319458,14.578023489578843
PART-FLOOR-1,28,Floor/S4R,185.0,10.0,0.0,-0.0057082004,-0.0014757216,-0.27124956,-0.00988451,2.42409e-05,-0.322281,0.051224011145653725,18.879999281757765,18.841264310918547
PART-FLOOR-1,44,Floor/S4R,185.0,-10.0,0.0,-0.0057082004,0.0014757216,-0.27124956,-0.00988451,-2.42409e-05,-0.322281,0.051224011145653725,18.879999281757765,18.841264310918547
PART-FLOOR-1,179,Floor/S4R,-185.0,10.0,0.0,0.0057082004,-0.0014757216,-0.27124956,0.00988451,2.42409e-05,-0.322281,0.051224011145653725,18.879999281757765,18.841264310918547
PART-FLOOR-1,187,Floor/S4R,-185.0,-10.0,0.0,0.0057082004,0.0014757216,-0.27124956,0.00988451,-2.42409e-05,-0.322281,0.051224011145653725,18.879999281757765,18.841264310918547
PART-FLOOR-1,245,Floor/S4R,180.0,-5.0,0.0,-0.006774672,0.0005616164,-0.32178786,-0.00975666,-4.75315e-05,-0.372633,0.05093615194747066,15.825578300954376,15.814673615501649
PART-FLOOR-1,247,Floor/S4R,180.0,5.0,0.0,-0.006774672,-0.0005616164,-0.32178786,-0.00975666,4.75315e-05,-0.372633,0.05093615194747066,15.825578300954376,15.814673615501649
PART-FLOOR-1,440,Floor/S4R,-180.0,-5.0,0.0,0.006774672,0.0005616164,-0.32178786,0.00975666,-4.75315e-05,-0.372633,0.05093615194747066,15.825578300954376,15.814673615501649
PART-FLOOR-1,442,Floor/S4R,-180.0,5.0,0.0,0.006774672,-0.0005616164,-0.32178786,0.00975666,4.75315e-05,-0.372633,0.05093615194747066,15.825578300954376,15.814673615501649
PART-FLOOR-1,243,Floor/S4R,185.0,0.0,0.0,-0.0058463146,3.4857142e-15,-0.28056282,-0.00994284,-7.5293e-14,-0.331332,0.0509341845740682,18.15034864498162,18.122996033673978
PART-FLOOR-1,444,Floor/S4R,-185.0,0.0,0.0,0.0058463146,1.6717537e-15,-0.28056282,0.00994284,-5.70716e-14,-0.331332,0.0509341845740682,18.15034864498162,18.122996033673978
PART-FLOOR-1,239,Floor/S4R,190.0,-5.0,0.0,-0.004625305,0.0006420696,-0.22743055,-0.0101129,0.000173318,-0.277831,0.05070048113330904,22.2880336626387,22.215974033923672
PART-FLOOR-1,241,Floor/S4R,190.0,5.0,0.0,-0.004625305,-0.0006420696,-0.22743055,-0.0101129,-0.000173318,-0.277831,0.05070048113330904,22.2880336626387,22.215974033923672
PART-FLOOR-1,446,Floor/S4R,-190.0,-5.0,0.0,0.004625305,0.0006420696,-0.22743055,0.0101129,0.000173318,-0.277831,0.05070048113330904,22.2880336626387,22.215974033923672
PART-FLOOR-1,448,Floor/S4R,-190.0,5.0,0.0,0.004625305,-0.0006420696,-0.22743055,0.0101129,-0.000173318,-0.277831,0.05070048113330904,22.2880336626387,22.215974033923672
PART-FLOOR-1,249,Floor/S4R,175.0,0.0,0.0,-0.0075292843,4.1896376e-15,-0.34693295,-0.00957529,-9.361e-14,-0.397544,0.050652389098905605,14.596614360216417,14.594386131248333
PART-FLOOR-1,438,Floor/S4R,-175.0,0.0,0.0,0.0075292843,2.0795605e-15,-0.34693295,0.00957529,-7.23428e-14,-0.397544,0.050652389098905605,14.596614360216417,14.594386131248333
PART-FLOOR-1,237,Floor/S4R,195.0,0.0,0.0,-0.0027103072,2.683113e-15,-0.2081606,-0.00974311,-5.7567e-14,-0.258059,0.05039157308304322,24.205974737361625,24.048919422805607
PART-FLOOR-1,450,Floor/S4R,-195.0,0.0,0.0,0.0027103072,1.2561332e-15,-0.2081606,0.00974311,-4.35114e-14,-0.258059,0.05039157308304322,24.205974737361625,24.048919422805607
PART-FLOOR-1,251,Floor/S4R,170.0,-5.0,0.0,-0.008015968,0.00041124248,-0.34938383,-0.00937762,-6.05636e-05,-0.399724,0.05036079241607633,14.410371572846362,14.409565212921288
PART-FLOOR-1,253,Floor/S4R,170.0,5.0,0.0,-0.008015968,-0.00041124248,-0.34938383,-0.00937762,6.05636e-05,-0.399724,0.05036079241607633,14.410371572846362,14.409565212921288
PART-FLOOR-1,434,Floor/S4R,-170.0,-5.0,0.0,0.008015968,0.00041124248,-0.34938383,0.00937762,-6.05636e-05,-0.399724,0.05036079241607633,14.410371572846362,14.409565212921288
PART-FLOOR-1,436,Floor/S4R,-170.0,5.0,0.0,0.008015968,-0.00041124248,-0.34938383,0.00937762,6.05636e-05,-0.399724,0.05036079241607633,14.410371572846362,14.409565212921288
PART-FLOOR-1,32,Floor/S4R,165.0,10.0,0.0,-0.008237143,-0.0005725533,-0.32655925,-0.00918258,0.000125203,-0.376626,0.050080536843544896,15.3309194633697,15.329017222117145
PART-FLOOR-1,40,Floor/S4R,165.0,-10.0,0.0,-0.008237143,0.0005725533,-0.32655925,-0.00918258,-0.000125203,-0.376626,0.050080536843544896,15.3309194633697,15.329017222117145
PART-FLOOR-1,175,Floor/S4R,-165.0,10.0,0.0,0.008237143,-0.0005725533,-0.32655925,0.00918258,0.000125203,-0.376626,0.050080536843544896,15.3309194633697,15.329017222117145
PART-FLOOR-1,191,Floor/S4R,-165.0,-10.0,0.0,0.008237143,0.0005725533,-0.32655925,0.00918258,-0.000125203,-0.376626,0.050080536843544896,15.3309194633697,15.329017222117145
PART-FLOOR-1,26,Floor/S4R,195.0,10.0,0.0,-0.0036759186,-0.0015573136,-0.15126546,-0.0107609,-0.000428231,-0.200681,0.04993362977440724,32.99910539562532,32.812741533683024
PART-FLOOR-1,46,Floor/S4R,195.0,-10.0,0.0,-0.0036759186,0.0015573136,-0.15126546,-0.0107609,0.000428231,-0.200681,0.04993362977440724,32.99910539562532,32.812741533683024
PART-FLOOR-1,181,Floor/S4R,-195.0,10.0,0.0,0.0036759186,-0.0015573136,-0.15126546,0.0107609,-0.000428231,-0.200681,0.04993362977440724,32.99910539562532,32.812741533683024
PART-FLOOR-1,185,Floor/S4R,-195.0,-10.0,0.0,0.0036759186,0.0015573136,-0.15126546,0.0107609,0.000428231,-0.200681,0.04993362977440724,32.99910539562532,32.812741533683024
PART-FLOOR-1,23,Floor/S4R,200.0,-5.0,0.0,-0.0017048689,8.293409e-05,-0.19777885,-0.00967188,0.000112035,-0.246942,0.0498045121515409,25.180982443888528,24.948727994653126
PART-FLOOR-1,25,Floor/S4R,200.0,5.0,0.0,-0.0017048689,-8.293409e-05,-0.19777885,-0.00967188,-0.000112035,-0.246942,0.0498045121515409,25.180982443888528,24.948727994653126
PART-FLOOR-1,182,Floor/S4R,-200.0,5.0,0.0,0.0017048689,-8.293409e-05,-0.19777885,0.00967188,-0.000112035,-0.246942,0.0498045121515409,25.180982443888528,24.948727994653126
PART-FLOOR-1,184,Floor/S4R,-200.0,-5.0,0.0,0.0017048689,8.293409e-05,-0.19777885,0.00967188,0.000112035,-0.246942,0.0498045121515409,25.180982443888528,24.948727994653126
PART-FLOOR-1,255,Floor/S4R,165.0,0.0,0.0,-0.0083213,4.793213e-15,-0.33100718,-0.00919056,-1.12397e-13,-0.380749,0.04974941476902014,15.024961617746907,15.02457836014516
PART-FLOOR-1,432,Floor/S4R,-165.0,0.0,0.0,0.0083213,2.4892644e-15,-0.33100718,0.00919056,-8.90045e-14,-0.380749,0.04974941476902014,15.024961617746907,15.02457836014516
PART-FLOOR-1,257,Floor/S4R,160.0,-5.0,0.0,-0.008399302,0.0002003054,-0.29619923,-0.00900071,-8.59246e-05,-0.345115,0.04892030431107585,16.509373167552056,16.50724509724539
PART-FLOOR-1,259,Floor/S4R,160.0,5.0,0.0,-0.008399302,-0.0002003054,-0.29619923,-0.00900071,8.59246e-05,-0.345115,0.04892030431107585,16.509373167552056,16.50724509724539
PART-FLOOR-1,428,Floor/S4R,-160.0,-5.0,0.0,0.008399302,0.0002003054,-0.29619923,0.00900071,-8.59246e-05,-0.345115,0.04892030431107585,16.509373167552056,16.50724509724539
PART-FLOOR-1,430,Floor/S4R,-160.0,5.0,0.0,0.008399302,-0.0002003054,-0.29619923,0.00900071,8.59246e-05,-0.345115,0.04892030431107585,16.509373167552056,16.50724509724539
PART-FLOOR-1,453,Floor/S4R,-205.0,0.0,0.0,0.0019276461,8.6034883e-16,-0.26641104,0.0089961,-3.18606e-14,-0.314333,0.04844045097620401,18.18212300789798,18.033199717918002
PART-FLOOR-1,480,Floor/S4R,205.0,0.0,0.0,-0.0019276461,1.8464888e-15,-0.26641104,-0.0089961,-4.08058e-14,-0.314333,0.04844045097620401,18.18212300789798,18.033199717918002
PART-FLOOR-1,194,Floor/S4R,-205.0,10.0,0.0,0.0028977906,0.0012206958,-0.2126215,0.0100138,-1.9969e-05,-0.260157,0.04808118758076646,22.61103914459565,22.43408422957052
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,0.0100138,1.9969e-05,-0.260157,0.04808118758076646,22.61103914459565,22.43408422957052
PART-FLOOR-1,215,Floor/S4R,205.0,-10.0,0.0,-0.0028977906,-0.0012206958,-0.2126215,-0.0100138,1.9969e-05,-0.260157,0.04808118758076646,22.61103914459565,22.43408422957052
PART-FLOOR-1,235,Floor/S4R,205.0,10.0,0.0,-0.0028977906,0.0012206958,-0.2126215,-0.0100138,-1.9969e-05,-0.260157,0.04808118758076646,22.61103914459565,22.43408422957052
PART-FLOOR-1,261,Floor/S4R,155.0,0.0,0.0,-0.008265529,5.2952934e-15,-0.28017774,-0.00874215,-1.31472e-13,-0.328085,0.04790963085106419,17.09229160398727,17.0895038219465
PART-FLOOR-1,426,Floor/S4R,-155.0,0.0,0.0,0.008265529,2.9027442e-15,-0.28017774,0.00874215,-1.06731e-13,-0.328085,0.04790963085106419,17.09229160398727,17.0895038219465
PART-FLOOR-1,34,Floor/S4R,155.0,10.0,0.0,-0.008376225,-0.0001552652,-0.23512654,-0.00887318,0.000181648,-0.282756,0.04763324400739425,20.245709768957305,20.2398707831089
PART-FLOOR-1,38,Floor/S4R,155.0,-10.0,0.0,-0.008376225,0.0001552652,-0.23512654,-0.00887318,-0.000181648,-0.282756,0.04763324400739425,20.245709768957305,20.2398707831089
PART-FLOOR-1,173,Floor/S4R,-155.0,10.0,0.0,0.008376225,-0.0001552652,-0.23512654,0.00887318,0.000181648,-0.282756,0.04763324400739425,20.245709768957305,20.2398707831089
PART-FLOOR-1,193,Floor/S4R,-155.0,-10.0,0.0,0.008376225,0.0001552652,-0.23512654,0.00887318,-0.000181648,-0.282756,0.04763324400739425,20.245709768957305,20.2398707831089
PART-FLOOR-1,35,Floor/S4R,150.0,5.0,0.0,-0.008164453,-0.00012889302,-0.26521045,-0.00852213,7.76489e-05,-0.311973,0.046764373992426625,17.62457882510317,17.620392010105274
PART-FLOOR-1,37,Floor/S4R,150.0,-5.0,0.0,-0.008164453,0.00012889302,-0.26521045,-0.00852213,-7.76489e-05,-0.311973,0.046764373992426625,17.62457882510317,17.620392010105274
PART-FLOOR-1,161,Floor/S4R,-150.0,5.0,0.0,0.008164453,-0.00012889302,-0.26521045,0.00852213,7.76489e-05,-0.311973,0.046764373992426625,17.62457882510317,17.620392010105274
PART-FLOOR-1,163,Floor/S4R,-150.0,-5.0,0.0,0.008164453,0.00012889302,-0.26521045,0.00852213,-7.76489e-05,-0.311973,0.046764373992426625,17.62457882510317,17.620392010105274
PART-FLOOR-1,455,Floor/S4R,-210.0,-5.0,0.0,0.0030731375,-0.0004902679,-0.34041068,0.00861886,5.08139e-05,-0.386724,0.04664730878607786,13.702672210899328,13.628594717509323
PART-FLOOR-1,457,Floor/S4R,-210.0,5.0,0.0,0.0030731375,0.0004902679,-0.34041068,0.00861886,-5.08139e-05,-0.386724,0.04664730878607786,13.702672210899328,13.628594717509323
PART-FLOOR-1,482,Floor/S4R,210.0,5.0,0.0,-0.0030731375,0.0004902679,-0.34041068,-0.00861886,-5.08139e-05,-0.386724,0.04664730878607786,13.702672210899328,13.628594717509323
PART-FLOOR-1,484,Floor/S4R,210.0,-5.0,0.0,-0.0030731375,-0.0004902679,-0.34041068,-0.00861886,5.08139e-05,-0.386724,0.04664730878607786,13.702672210899328,13.628594717509323
PART-PIER-2,271,Pier/C3D8R,-3.33333,-15.0,150.0,0.0025977965,0.23194312,-0.02783482,0.00581679,0.258453,-0.0654438,0.04612560062923671,19.74370728012649,14.147471767030986
PART-PIER-2,509,Pier/C3D8R,3.33333,-15.0,150.0,-0.0025977965,0.23194312,-0.02783482,-0.00581679,0.258453,-0.0654438,0.04612560062923671,19.74370728012649,14.147471767030986
PART-PIER-1,271,Pier/C3D8R,-3.33333,15.0,150.0,0.0025977965,-0.23194312,-0.02783482,0.00581679,-0.258453,-0.0654438,0.04612560062923671,19.74370728012649,14.147471767030986
PART-PIER-1,509,Pier/C3D8R,3.33333,15.0,150.0,-0.0025977965,-0.23194312,-0.02783482,-0.00581679,-0.258453,-0.0654438,0.04612560062923671,19.74370728012649,14.147471767030986
PART-PIER-2,5,Pier/C3D8R,0.0,-20.0,150.0,-5.3215984e-15,0.22275291,-0.046946015,-2.83797e-13,0.244414,-0.0869543,0.045495776602112466,19.98530125117251,13.957979468459103
PART-PIER-1,8,Pier/C3D8R,0.0,20.0,150.0,-2.4602761e-14,-0.22275291,-0.046946015,-2.27007e-13,-0.244414,-0.0869543,0.045495776602112466,19.98530125117251,13.957979468459103
PART-FLOOR-1,264,Floor/S4R,145.0,0.0,0.0,-0.008217439,5.7147026e-15,-0.30958372,-0.00822435,-1.50709e-13,-0.354787,0.045203280528301505,14.596169582686356,14.591736393891164
