instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,286,SupportBeam/B31,184.61539,-10.0,-30.0,0.008697105,-0.002238647,-0.1706445,0.00342888,-0.00119189,-0.178682,0.009667021315672892,5.657177283532621,4.586956582131404
PART-FLOOR-1,242,Floor/S4R,185.0,-5.0,0.0,-0.014428736,-0.00061149517,-0.27754265,-0.0104902,-1.00117e-05,-0.286302,0.009622892528261926,3.462491870135879,3.085797873283078
PART-FLOOR-1,244,Floor/S4R,185.0,5.0,0.0,-0.014428736,0.00061149517,-0.27754265,-0.0104902,1.00117e-05,-0.286302,0.009622892528261926,3.462491870135879,3.085797873283078
PART-FLOOR-1,443,Floor/S4R,-185.0,-5.0,0.0,0.014428736,-0.00061149517,-0.27754265,0.0104902,-1.00117e-05,-0.286302,0.009622892528261926,3.462491870135879,3.085797873283078
PART-FLOOR-1,445,Floor/S4R,-185.0,5.0,0.0,0.014428736,0.00061149517,-0.27754265,0.0104902,1.00117e-05,-0.286302,0.009622892528261926,3.462491870135879,3.085797873283078
PART-PIER-2,288,Pier/C3D8R,-12.0,-10.0,-10.0,-0.0006399892,0.007796438,-0.007449839,-0.00122859,0.00124664,-0.0144703,0.00961941668684155,89.04801176881077,34.92954415234513
PART-PIER-2,604,Pier/C3D8R,12.0,-10.0,-10.0,0.0006399892,0.007796438,-0.007449839,0.00122859,0.00124664,-0.0144703,0.00961941668684155,89.04801176881077,34.92954415234513
PART-PIER-1,366,Pier/C3D8R,-12.0,10.0,-10.0,-0.0006399892,-0.007796438,-0.007449839,-0.00122859,-0.00124664,-0.0144703,0.00961941668684155,89.04801176881077,34.92954415234513
PART-PIER-1,526,Pier/C3D8R,12.0,10.0,-10.0,0.0006399892,-0.007796438,-0.007449839,0.00122859,-0.00124664,-0.0144703,0.00961941668684155,89.04801176881077,34.92954415234513
PART-SUPPORTBEAM-2,41,SupportBeam/B31,-230.0,10.0,-18.0,0.03013552,0.00082095724,-0.097524256,0.0277227,0.00148515,-0.106728,0.009537911511037016,9.343799549918758,8.035362722148832
PART-SUPPORTBEAM-2,338,SupportBeam/B31,230.0,10.0,-18.0,-0.03013552,0.00082095724,-0.097524256,-0.0277227,0.00148515,-0.106728,0.009537911511037016,9.343799549918758,8.035362722148832
PART-SUPPORTBEAM-1,41,SupportBeam/B31,-230.0,-10.0,-18.0,0.03013552,-0.00082095724,-0.097524256,0.0277227,-0.00148515,-0.106728,0.009537911511037016,9.343799549918758,8.035362722148832
PART-SUPPORTBEAM-1,338,SupportBeam/B31,230.0,-10.0,-18.0,-0.03013552,-0.00082095724,-0.097524256,-0.0277227,-0.00148515,-0.106728,0.009537911511037016,9.343799549918758,8.035362722148832
PART-SUPPORTBEAM-2,80,SupportBeam/B31,-120.0,10.0,-12.0,0.010043912,0.0011236619,-0.24282457,0.01352,0.000394863,-0.233999,0.009513412712864128,3.9144240524580862,3.557192017308238
PART-SUPPORTBEAM-2,269,SupportBeam/B31,120.0,10.0,-12.0,-0.010043912,0.0011236619,-0.24282457,-0.01352,0.000394863,-0.233999,0.009513412712864128,3.9144240524580862,3.557192017308238
PART-SUPPORTBEAM-1,80,SupportBeam/B31,-120.0,-10.0,-12.0,0.010043912,-0.0011236619,-0.24282457,0.01352,-0.000394863,-0.233999,0.009513412712864128,3.9144240524580862,3.557192017308238
PART-SUPPORTBEAM-1,269,SupportBeam/B31,120.0,-10.0,-12.0,-0.010043912,-0.0011236619,-0.24282457,-0.01352,-0.000394863,-0.233999,0.009513412712864128,3.9144240524580862,3.557192017308238
PART-SUPPORTBEAM-2,27,SupportBeam/B31,-226.92308,10.0,-30.0,-0.0056637446,0.0018279853,-0.10066251,-0.00557381,0.0020969,-0.110083,0.009424756505515318,9.346406641867993,9.327482509639342
PART-SUPPORTBEAM-2,317,SupportBeam/B31,226.92308,10.0,-30.0,0.0056637446,0.0018279853,-0.10066251,0.00557381,0.0020969,-0.110083,0.009424756505515318,9.346406641867993,9.327482509639342
PART-SUPPORTBEAM-1,27,SupportBeam/B31,-226.92308,-10.0,-30.0,-0.0056637446,-0.0018279853,-0.10066251,-0.00557381,-0.0020969,-0.110083,0.009424756505515318,9.346406641867993,9.327482509639342
PART-SUPPORTBEAM-1,317,SupportBeam/B31,226.92308,-10.0,-30.0,0.0056637446,-0.0018279853,-0.10066251,0.00557381,-0.0020969,-0.110083,0.009424756505515318,9.346406641867993,9.327482509639342
PART-FLOOR-1,52,Floor/S4R,120.0,10.0,0.0,-0.008516502,0.00023233502,-0.46036372,-0.00622108,0.000232832,-0.451304,0.009345987849525218,2.0297837160828336,1.9754064143007197
PART-FLOOR-1,62,Floor/S4R,120.0,-10.0,0.0,-0.008516502,-0.00023233502,-0.46036372,-0.00622108,-0.000232832,-0.451304,0.009345987849525218,2.0297837160828336,1.9754064143007197
PART-FLOOR-1,155,Floor/S4R,-120.0,10.0,0.0,0.008516502,0.00023233502,-0.46036372,0.00622108,0.000232832,-0.451304,0.009345987849525218,2.0297837160828336,1.9754064143007197
PART-FLOOR-1,169,Floor/S4R,-120.0,-10.0,0.0,0.008516502,-0.00023233502,-0.46036372,0.00622108,-0.000232832,-0.451304,0.009345987849525218,2.0297837160828336,1.9754064143007197
PART-SUPPORTBEAM-2,110,SupportBeam/B31,-153.84616,10.0,-30.0,-0.010871281,0.0024644046,-0.21023954,-0.00182266,0.000853434,-0.210053,0.009192799652298822,4.366402873382437,0.22428911457703388
PART-SUPPORTBEAM-2,278,SupportBeam/B31,153.84616,10.0,-30.0,0.010871281,0.0024644046,-0.21023954,0.00182266,0.000853434,-0.210053,0.009192799652298822,4.366402873382437,0.22428911457703388
PART-SUPPORTBEAM-1,110,SupportBeam/B31,-153.84616,-10.0,-30.0,-0.010871281,-0.0024644046,-0.21023954,-0.00182266,-0.000853434,-0.210053,0.009192799652298822,4.366402873382437,0.22428911457703388
PART-SUPPORTBEAM-1,278,SupportBeam/B31,153.84616,-10.0,-30.0,0.010871281,-0.0024644046,-0.21023954,0.00182266,-0.000853434,-0.210053,0.009192799652298822,4.366402873382437,0.22428911457703388
PART-SUPPORTBEAM-2,88,SupportBeam/B31,-146.66667,10.0,-28.0,-0.008411042,0.002348258,-0.2171597,0.000398359,0.000768831,-0.215108,0.009182026384035829,4.224822206566716,1.0239809499800754
PART-SUPPORTBEAM-2,277,SupportBeam/B31,146.66667,10.0,-28.0,0.008411042,0.002348258,-0.2171597,-0.000398359,0.000768831,-0.215108,0.009182026384035829,4.224822206566716,1.0239809499800754
PART-SUPPORTBEAM-1,88,SupportBeam/B31,-146.66667,-10.0,-28.0,-0.008411042,-0.002348258,-0.2171597,0.000398359,-0.000768831,-0.215108,0.009182026384035829,4.224822206566716,1.0239809499800754
PART-SUPPORTBEAM-1,277,SupportBeam/B31,146.66667,-10.0,-28.0,0.008411042,-0.002348258,-0.2171597,-0.000398359,-0.000768831,-0.215108,0.009182026384035829,4.224822206566716,1.0239809499800754
PART-SUPPORTBEAM-2,117,SupportBeam/B31,-180.76923,10.0,-30.0,-0.008968878,0.0022721798,-0.17889515,-0.0032281,0.001134,-0.185886,0.009117234724680063,5.089610112581704,3.786679313028863
PART-SUPPORTBEAM-2,285,SupportBeam/B31,180.76923,10.0,-30.0,0.008968878,0.0022721798,-0.17889515,0.0032281,0.001134,-0.185886,0.009117234724680063,5.089610112581704,3.786679313028863
PART-SUPPORTBEAM-1,117,SupportBeam/B31,-180.76923,-10.0,-30.0,-0.008968878,-0.0022721798,-0.17889515,-0.0032281,-0.001134,-0.185886,0.009117234724680063,5.089610112581704,3.786679313028863
PART-SUPPORTBEAM-1,285,SupportBeam/B31,180.76923,-10.0,-30.0,0.008968878,-0.0022721798,-0.17889515,0.0032281,-0.001134,-0.185886,0.009117234724680063,5.089610112581704,3.786679313028863
PART-PIER-2,287,Pier/C3D8R,-6.0,-10.0,-10.0,-0.00032592975,0.007957358,-0.007467845,-0.000724004,0.00245649,-0.0144927,0.00893121490240617,81.80549140896927,34.80252118052132
PART-PIER-2,603,Pier/C3D8R,6.0,-10.0,-10.0,0.00032592975,0.007957358,-0.007467845,0.000724004,0.00245649,-0.0144927,0.00893121490240617,81.80549140896927,34.80252118052132
PART-PIER-1,365,Pier/C3D8R,-6.0,10.0,-10.0,-0.00032592975,-0.007957358,-0.007467845,-0.000724004,-0.00245649,-0.0144927,0.00893121490240617,81.80549140896927,34.80252118052132
PART-PIER-1,525,Pier/C3D8R,6.0,10.0,-10.0,0.00032592975,-0.007957358,-0.007467845,0.000724004,-0.00245649,-0.0144927,0.00893121490240617,81.80549140896927,34.80252118052132
PART-PIER-2,94,Pier/C3D8R,0.0,-10.0,-5.0,5.0550815e-16,0.010083608,-0.008428623,-3.49315e-15,0.00394296,-0.0149131,0.00893062146904867,67.95310661814389,17.372996980877524
PART-PIER-1,150,Pier/C3D8R,0.0,10.0,-5.0,-2.242622e-15,-0.010083608,-0.008428623,6.76016e-15,-0.00394296,-0.0149131,0.00893062146904867,67.95310661814389,17.372996980877524
PART-SUPPORTBEAM-2,81,SupportBeam/B31,-123.33334,10.0,-14.0,0.00966512,0.001286275,-0.2428504,0.0139188,0.000432432,-0.235056,0.008920510790927228,3.670296445318196,3.1178950135338437
PART-SUPPORTBEAM-2,270,SupportBeam/B31,123.33334,10.0,-14.0,-0.00966512,0.001286275,-0.2428504,-0.0139188,0.000432432,-0.235056,0.008920510790927228,3.670296445318196,3.1178950135338437
PART-SUPPORTBEAM-1,81,SupportBeam/B31,-123.33334,-10.0,-14.0,0.00966512,-0.001286275,-0.2428504,0.0139188,-0.000432432,-0.235056,0.008920510790927228,3.670296445318196,3.1178950135338437
PART-SUPPORTBEAM-1,270,SupportBeam/B31,123.33334,-10.0,-14.0,-0.00966512,-0.001286275,-0.2428504,-0.0139188,-0.000432432,-0.235056,0.008920510790927228,3.670296445318196,3.1178950135338437
PART-PIER-2,145,Pier/C3D8R,0.0,-20.0,-30.0,-1.2285845e-16,0.0017288917,-0.0017417934,-1.12764e-15,-0.000740519,-0.0102999,0.008907254222387395,362.94484599117254,320.77442661614845
PART-PIER-1,99,Pier/C3D8R,0.0,20.0,-30.0,-3.134136e-16,-0.0017288917,-0.0017417934,-3.43402e-15,0.000740519,-0.0102999,0.008907254222387395,362.94484599117254,320.77442661614845
PART-FLOOR-1,29,Floor/S4R,180.0,10.0,0.0,-0.013309859,0.0014304875,-0.32286304,-0.0101724,0.000148687,-0.3311,0.008906973197449373,2.7563784073695174,2.5115471100238804
PART-FLOOR-1,43,Floor/S4R,180.0,-10.0,0.0,-0.013309859,-0.0014304875,-0.32286304,-0.0101724,-0.000148687,-0.3311,0.008906973197449373,2.7563784073695174,2.5115471100238804
PART-FLOOR-1,178,Floor/S4R,-180.0,10.0,0.0,0.013309859,0.0014304875,-0.32286304,0.0101724,0.000148687,-0.3311,0.008906973197449373,2.7563784073695174,2.5115471100238804
PART-FLOOR-1,188,Floor/S4R,-180.0,-10.0,0.0,0.013309859,-0.0014304875,-0.32286304,0.0101724,-0.000148687,-0.3311,0.008906973197449373,2.7563784073695174,2.5115471100238804
PART-SUPPORTBEAM-2,87,SupportBeam/B31,-143.33333,10.0,-26.0,-0.0051472806,0.0022076177,-0.22198312,0.00299626,0.000710023,-0.219086,0.008772305722198497,3.9505323421774547,1.326761925067393
PART-SUPPORTBEAM-2,276,SupportBeam/B31,143.33333,10.0,-26.0,0.0051472806,0.0022076177,-0.22198312,-0.00299626,0.000710023,-0.219086,0.008772305722198497,3.9505323421774547,1.326761925067393
PART-SUPPORTBEAM-1,87,SupportBeam/B31,-143.33333,-10.0,-26.0,-0.0051472806,-0.0022076177,-0.22198312,0.00299626,-0.000710023,-0.219086,0.008772305722198497,3.9505323421774547,1.326761925067393
PART-SUPPORTBEAM-1,276,SupportBeam/B31,143.33333,-10.0,-26.0,0.0051472806,-0.0022076177,-0.22198312,-0.00299626,-0.000710023,-0.219086,0.008772305722198497,3.9505323421774547,1.326761925067393
PART-SUPPORTBEAM-2,47,SupportBeam/B31,-153.33333,10.0,-28.0,-0.010360085,0.0023164416,-0.21043074,-0.00175061,0.000793705,-0.209897,0.00875937582914471,4.157306375186791,0.3761522623706809
PART-SUPPORTBEAM-2,290,SupportBeam/B31,153.33333,10.0,-28.0,0.010360085,0.0023164416,-0.21043074,0.00175061,0.000793705,-0.209897,0.00875937582914471,4.157306375186791,0.3761522623706809
PART-SUPPORTBEAM-1,47,SupportBeam/B31,-153.33333,-10.0,-28.0,-0.010360085,-0.0023164416,-0.21043074,-0.00175061,-0.000793705,-0.209897,0.00875937582914471,4.157306375186791,0.3761522623706809
PART-SUPPORTBEAM-1,290,SupportBeam/B31,153.33333,-10.0,-28.0,0.010360085,-0.0023164416,-0.21043074,0.00175061,-0.000793705,-0.209897,0.00875937582914471,4.157306375186791,0.3761522623706809
PART-SUPPORTBEAM-2,111,SupportBeam/B31,-157.69231,10.0,-30.0,-0.01059951,0.0024424829,-0.20775877,-0.00202343,0.00087948,-0.208545,0.008752730079507103,4.207167139883064,0.24675302995854387
PART-SUPPORTBEAM-2,279,SupportBeam/B31,157.69231,10.0,-30.0,0.01059951,0.0024424829,-0.20775877,0.00202343,0.00087948,-0.208545,0.008752730079507103,4.207167139883064,0.24675302995854387
PART-SUPPORTBEAM-1,111,SupportBeam/B31,-157.69231,-10.0,-30.0,-0.01059951,-0.0024424829,-0.20775877,-0.00202343,-0.00087948,-0.208545,0.008752730079507103,4.207167139883064,0.24675302995854387
PART-SUPPORTBEAM-1,279,SupportBeam/B31,157.69231,-10.0,-30.0,0.01059951,-0.0024424829,-0.20775877,0.00202343,-0.00087948,-0.208545,0.008752730079507103,4.207167139883064,0.24675302995854387
PART-FLOOR-1,49,Floor/S4R,135.0,10.0,0.0,-0.008315028,-0.00016834715,-0.4120647,-0.00738393,0.000225679,-0.42071,0.008704218068412995,2.1119124618547747,2.092991012708425
PART-FLOOR-1,65,Floor/S4R,135.0,-10.0,0.0,-0.008315028,0.00016834715,-0.4120647,-0.00738393,-0.000225679,-0.42071,0.008704218068412995,2.1119124618547747,2.092991012708425
PART-FLOOR-1,158,Floor/S4R,-135.0,10.0,0.0,0.008315028,-0.00016834715,-0.4120647,0.00738393,0.000225679,-0.42071,0.008704218068412995,2.1119124618547747,2.092991012708425
PART-FLOOR-1,166,Floor/S4R,-135.0,-10.0,0.0,0.008315028,0.00016834715,-0.4120647,0.00738393,-0.000225679,-0.42071,0.008704218068412995,2.1119124618547747,2.092991012708425
PART-SUPPORTBEAM-2,116,SupportBeam/B31,-176.92308,10.0,-30.0,-0.009240649,0.002304476,-0.18631665,-0.00302732,0.00108037,-0.192255,0.008681468394458228,4.653448380943265,3.067097435188598
PART-SUPPORTBEAM-2,284,SupportBeam/B31,176.92308,10.0,-30.0,0.009240649,0.002304476,-0.18631665,0.00302732,0.00108037,-0.192255,0.008681468394458228,4.653448380943265,3.067097435188598
PART-SUPPORTBEAM-1,116,SupportBeam/B31,-176.92308,-10.0,-30.0,-0.009240649,-0.002304476,-0.18631665,-0.00302732,-0.00108037,-0.192255,0.008681468394458228,4.653448380943265,3.067097435188598
PART-SUPPORTBEAM-1,284,SupportBeam/B31,176.92308,-10.0,-30.0,0.009240649,-0.002304476,-0.18631665,0.00302732,-0.00108037,-0.192255,0.008681468394458228,4.653448380943265,3.067097435188598
PART-PIER-2,99,Pier/C3D8R,0.0,-10.0,-30.0,1.7459567e-16,0.002230479,-0.0036682945,4.6361e-15,9.52048e-05,-0.0120218,0.008622090816485052,200.83212434196204,180.02944903864807
PART-PIER-1,145,Pier/C3D8R,0.0,10.0,-30.0,-5.1346666e-16,-0.002230479,-0.0036682945,7.72076e-15,-9.52048e-05,-0.0120218,0.008622090816485052,200.83212434196204,180.02944903864807
PART-PIER-2,361,Pier/C3D8R,-6.16667,-20.0,-20.0,-0.0001759527,0.004093892,-0.002664458,-0.000506567,-0.000492217,-0.00993122,0.008599275058973836,175.934704618632,103.69852667514247
PART-PIER-2,521,Pier/C3D8R,6.16667,-20.0,-20.0,0.0001759527,0.004093892,-0.002664458,0.000506567,-0.000492217,-0.00993122,0.008599275058973836,175.934704618632,103.69852667514247
PART-PIER-1,283,Pier/C3D8R,-6.16667,20.0,-20.0,-0.0001759527,-0.004093892,-0.002664458,-0.000506567,0.000492217,-0.00993122,0.008599275058973836,175.934704618632,103.69852667514247
PART-PIER-1,599,Pier/C3D8R,6.16667,20.0,-20.0,0.0001759527,-0.004093892,-0.002664458,0.000506567,0.000492217,-0.00993122,0.008599275058973836,175.934704618632,103.69852667514247
PART-SUPPORTBEAM-2,61,SupportBeam/B31,-150.0,10.0,-26.25,-0.007683589,0.0022082496,-0.21362199,0.000720415,0.000741423,-0.212656,0.008585569298921509,4.016236006715046,0.520658994850079
PART-SUPPORTBEAM-2,323,SupportBeam/B31,150.0,10.0,-26.25,0.007683589,0.0022082496,-0.21362199,-0.000720415,0.000741423,-0.212656,0.008585569298921509,4.016236006715046,0.520658994850079
PART-SUPPORTBEAM-1,61,SupportBeam/B31,-150.0,-10.0,-26.25,-0.007683589,-0.0022082496,-0.21362199,0.000720415,-0.000741423,-0.212656,0.008585569298921509,4.016236006715046,0.520658994850079
PART-SUPPORTBEAM-1,323,SupportBeam/B31,150.0,-10.0,-26.25,0.007683589,-0.0022082496,-0.21362199,-0.000720415,-0.000741423,-0.212656,0.008585569298921509,4.016236006715046,0.520658994850079
PART-PIER-2,147,Pier/C3D8R,0.0,-20.0,-20.0,-2.2314564e-16,0.004144483,-0.0027406951,-7.36196e-15,-0.000130484,-0.0101636,0.0085659126779073,172.39687063105447,104.56865415314209
PART-PIER-1,97,Pier/C3D8R,0.0,20.0,-20.0,-7.218776e-16,-0.004144483,-0.0027406951,-1.21428e-14,0.000130484,-0.0101636,0.0085659126779073,172.39687063105447,104.56865415314209
PART-SUPPORTBEAM-2,42,SupportBeam/B31,-233.33333,10.0,-20.0,0.026899418,0.00095009414,-0.08575525,0.0245398,0.00168975,-0.0939407,0.008550817481367282,9.51357551508778,8.0413387392166
PART-SUPPORTBEAM-2,339,SupportBeam/B31,233.33333,10.0,-20.0,-0.026899418,0.00095009414,-0.08575525,-0.0245398,0.00168975,-0.0939407,0.008550817481367282,9.51357551508778,8.0413387392166
PART-SUPPORTBEAM-1,42,SupportBeam/B31,-233.33333,-10.0,-20.0,0.026899418,-0.00095009414,-0.08575525,0.0245398,-0.00168975,-0.0939407,0.008550817481367282,9.51357551508778,8.0413387392166
PART-SUPPORTBEAM-1,339,SupportBeam/B31,233.33333,-10.0,-20.0,-0.026899418,-0.00095009414,-0.08575525,-0.0245398,-0.00168975,-0.0939407,0.008550817481367282,9.51357551508778,8.0413387392166
PART-SUPPORTBEAM-2,82,SupportBeam/B31,-126.66666,10.0,-16.0,0.008620021,0.0014469902,-0.24175987,0.0135877,0.000471799,-0.234891,0.008532889756729452,3.5271852384959104,2.7421195412750827
PART-SUPPORTBEAM-2,271,SupportBeam/B31,126.66666,10.0,-16.0,-0.008620021,0.0014469902,-0.24175987,-0.0135877,0.000471799,-0.234891,0.008532889756729452,3.5271852384959104,2.7421195412750827
PART-SUPPORTBEAM-1,82,SupportBeam/B31,-126.66666,-10.0,-16.0,0.008620021,-0.0014469902,-0.24175987,0.0135877,-0.000471799,-0.234891,0.008532889756729452,3.5271852384959104,2.7421195412750827
PART-SUPPORTBEAM-1,271,SupportBeam/B31,126.66666,-10.0,-16.0,-0.008620021,-0.0014469902,-0.24175987,-0.0135877,-0.000471799,-0.234891,0.008532889756729452,3.5271852384959104,2.7421195412750827
PART-SUPPORTBEAM-2,57,SupportBeam/B31,-186.66667,10.0,-8.0,0.0073854662,0.0004552277,-0.16572285,0.00519801,9.63002e-05,-0.173957,0.008527310232404743,5.14040332983557,4.910971198104919
PART-SUPPORTBEAM-2,300,SupportBeam/B31,186.66667,10.0,-8.0,-0.0073854662,0.0004552277,-0.16572285,-0.00519801,9.63002e-05,-0.173957,0.008527310232404743,5.14040332983557,4.910971198104919
PART-SUPPORTBEAM-1,57,SupportBeam/B31,-186.66667,-10.0,-8.0,0.0073854662,-0.0004552277,-0.16572285,0.00519801,-9.63002e-05,-0.173957,0.008527310232404743,5.14040332983557,4.910971198104919
PART-SUPPORTBEAM-1,300,SupportBeam/B31,186.66667,-10.0,-8.0,-0.0073854662,-0.0004552277,-0.16572285,-0.00519801,-9.63002e-05,-0.173957,0.008527310232404743,5.14040332983557,4.910971198104919
PART-SUPPORTBEAM-2,86,SupportBeam/B31,-140.0,10.0,-24.0,-0.0017173795,0.0020625975,-0.22707757,0.00579109,0.000655485,-0.223386,0.008484383824709165,3.7360762834799264,1.5990854103565129
PART-SUPPORTBEAM-2,275,SupportBeam/B31,140.0,10.0,-24.0,0.0017173795,0.0020625975,-0.22707757,-0.00579109,0.000655485,-0.223386,0.008484383824709165,3.7360762834799264,1.5990854103565129
PART-SUPPORTBEAM-1,86,SupportBeam/B31,-140.0,-10.0,-24.0,-0.0017173795,-0.0020625975,-0.22707757,0.00579109,-0.000655485,-0.223386,0.008484383824709165,3.7360762834799264,1.5990854103565129
PART-SUPPORTBEAM-1,275,SupportBeam/B31,140.0,-10.0,-24.0,0.0017173795,-0.0020625975,-0.22707757,-0.00579109,-0.000655485,-0.223386,0.008484383824709165,3.7360762834799264,1.5990854103565129
PART-FLOOR-1,270,Floor/S4R,135.0,0.0,0.0,-0.008355736,6.0943127e-15,-0.4142407,-0.00738994,5.58103e-14,-0.42262,0.008434775065383525,2.035787315904464,2.0176532938238534
PART-FLOOR-1,417,Floor/S4R,-135.0,0.0,0.0,0.008355736,3.6806563e-15,-0.4142407,0.00738994,8.0444e-14,-0.42262,0.008434775065383525,2.035787315904464,2.0176532938238534
PART-SUPPORTBEAM-2,112,SupportBeam/B31,-161.53847,10.0,-30.0,-0.010327737,0.0024184803,-0.20516258,-0.00222421,0.000910367,-0.206947,0.008433606008212965,4.1052111098953095,0.7420086849033771
PART-SUPPORTBEAM-2,280,SupportBeam/B31,161.53847,10.0,-30.0,0.010327737,0.0024184803,-0.20516258,0.00222421,0.000910367,-0.206947,0.008433606008212965,4.1052111098953095,0.7420086849033771
PART-SUPPORTBEAM-1,112,SupportBeam/B31,-161.53847,-10.0,-30.0,-0.010327737,-0.0024184803,-0.20516258,-0.00222421,-0.000910367,-0.206947,0.008433606008212965,4.1052111098953095,0.7420086849033771
PART-SUPPORTBEAM-1,280,SupportBeam/B31,161.53847,-10.0,-30.0,0.010327737,-0.0024184803,-0.20516258,0.00222421,-0.000910367,-0.206947,0.008433606008212965,4.1052111098953095,0.7420086849033771
PART-PIER-2,362,Pier/C3D8R,-12.33333,-20.0,-20.0,-0.00034212472,0.003946264,-0.00269237,-0.00115221,-0.000386929,-0.00984992,0.008406147853721208,175.51356277056652,107.21818330550337
PART-PIER-2,522,Pier/C3D8R,12.33333,-20.0,-20.0,0.00034212472,0.003946264,-0.00269237,0.00115221,-0.000386929,-0.00984992,0.008406147853721208,175.51356277056652,107.21818330550337
PART-PIER-1,284,Pier/C3D8R,-12.33333,20.0,-20.0,-0.00034212472,-0.003946264,-0.00269237,-0.00115221,0.000386929,-0.00984992,0.008406147853721208,175.51356277056652,107.21818330550337
PART-PIER-1,600,Pier/C3D8R,12.33333,20.0,-20.0,0.00034212472,-0.003946264,-0.00269237,0.00115221,0.000386929,-0.00984992,0.008406147853721208,175.51356277056652,107.21818330550337
PART-FLOOR-1,246,Floor/S4R,180.0,0.0,0.0,-0.0133201005,3.864512e-15,-0.32225585,-0.0102284,3.83012e-14,-0.330054,0.008388668273581945,2.600887291679925,2.381610582443627
PART-FLOOR-1,441,Floor/S4R,-180.0,0.0,0.0,0.0133201005,1.8774875e-15,-0.32225585,0.0102284,5.57834e-14,-0.330054,0.008388668273581945,2.600887291679925,2.381610582443627
PART-SUPPORTBEAM-2,115,SupportBeam/B31,-173.07692,10.0,-30.0,-0.009512422,0.002335395,-0.19267604,-0.00282655,0.00103109,-0.197561,0.00838241791698606,4.344913598522529,2.414962280443957
PART-SUPPORTBEAM-2,283,SupportBeam/B31,173.07692,10.0,-30.0,0.009512422,0.002335395,-0.19267604,0.00282655,0.00103109,-0.197561,0.00838241791698606,4.344913598522529,2.414962280443957
PART-SUPPORTBEAM-1,115,SupportBeam/B31,-173.07692,-10.0,-30.0,-0.009512422,-0.002335395,-0.19267604,-0.00282655,-0.00103109,-0.197561,0.00838241791698606,4.344913598522529,2.414962280443957
PART-SUPPORTBEAM-1,283,SupportBeam/B31,173.07692,-10.0,-30.0,0.009512422,-0.002335395,-0.19267604,0.00282655,-0.00103109,-0.197561,0.00838241791698606,4.344913598522529,2.414962280443957
PART-PIER-2,32,Pier/C3D8R,-18.0,-10.0,-10.0,-0.0009814478,0.0075217816,-0.0072812354,-0.00153154,0.00231267,-0.013825,0.008382022442702511,79.71793422019033,34.10419555439129
PART-PIER-2,261,Pier/C3D8R,18.0,-10.0,-10.0,0.0009814478,0.0075217816,-0.0072812354,0.00153154,0.00231267,-0.013825,0.008382022442702511,79.71793422019033,34.10419555439129
PART-PIER-1,134,Pier/C3D8R,-18.0,10.0,-10.0,-0.0009814478,-0.0075217816,-0.0072812354,-0.00153154,-0.00231267,-0.013825,0.008382022442702511,79.71793422019033,34.10419555439129
PART-PIER-1,198,Pier/C3D8R,18.0,10.0,-10.0,0.0009814478,-0.0075217816,-0.0072812354,0.00153154,-0.00231267,-0.013825,0.008382022442702511,79.71793422019033,34.10419555439129
PART-PIER-2,438,Pier/C3D8R,0.0,-15.0,0.0,4.3398233e-17,0.012226447,-0.0068424335,-1.22765e-14,0.00544123,-0.0116872,0.008337321642866566,59.506030908969684,7.987498580483028
PART-PIER-1,438,Pier/C3D8R,0.0,15.0,0.0,-2.3976303e-15,-0.012226447,-0.0068424335,-8.23874e-15,-0.00544123,-0.0116872,0.008337321642866566,59.506030908969684,7.987498580483028
PART-SUPPORTBEAM-2,28,SupportBeam/B31,-230.76923,10.0,-30.0,-0.0053857067,0.0017892485,-0.08886904,-0.0057655,0.00219955,-0.0971707,0.008320465673700431,9.343582137793891,9.338993776095867
PART-SUPPORTBEAM-2,318,SupportBeam/B31,230.76923,10.0,-30.0,0.0053857067,0.0017892485,-0.08886904,0.0057655,0.00219955,-0.0971707,0.008320465673700431,9.343582137793891,9.338993776095867
PART-SUPPORTBEAM-1,28,SupportBeam/B31,-230.76923,-10.0,-30.0,-0.0053857067,-0.0017892485,-0.08886904,-0.0057655,-0.00219955,-0.0971707,0.008320465673700431,9.343582137793891,9.338993776095867
PART-SUPPORTBEAM-1,318,SupportBeam/B31,230.76923,-10.0,-30.0,0.0053857067,-0.0017892485,-0.08886904,0.0057655,-0.00219955,-0.0971707,0.008320465673700431,9.343582137793891,9.338993776095867
PART-SUPPORTBEAM-2,83,SupportBeam/B31,-130.0,10.0,-18.0,0.006885303,0.0016053936,-0.23951413,0.0125196,0.000513376,-0.233492,0.008318885433747637,3.4717215304710605,2.416544520950342
PART-SUPPORTBEAM-2,272,SupportBeam/B31,130.0,10.0,-18.0,-0.006885303,0.0016053936,-0.23951413,-0.0125196,0.000513376,-0.233492,0.008318885433747637,3.4717215304710605,2.416544520950342
PART-SUPPORTBEAM-1,83,SupportBeam/B31,-130.0,-10.0,-18.0,0.006885303,-0.0016053936,-0.23951413,0.0125196,-0.000513376,-0.233492,0.008318885433747637,3.4717215304710605,2.416544520950342
PART-SUPPORTBEAM-1,272,SupportBeam/B31,130.0,-10.0,-18.0,-0.006885303,-0.0016053936,-0.23951413,-0.0125196,-0.000513376,-0.233492,0.008318885433747637,3.4717215304710605,2.416544520950342
