node,U1,U2,U3,R1,R2,R3
3394,-2.05069e-005,-4.09075e-018,-9.84487e-005,0,0,0
3395,-7.86395e-006,5.48296e-005,-0.000187652,0,0,0
3396,5.61076e-006,-7.06691e-006,-6.96041e-005,0,0,0
3397,1.34109e-006,-1.62334e-018,-0.000106195,0,0,0
3398,5.61076e-006,7.06691e-006,-6.96041e-005,0,0,0
3399,-3.27046e-005,-3.48688e-005,-0.000253536,0,0,0
3400,-3.14645e-005,-1.89947e-018,-0.000145837,0,0,0
3401,-3.27046e-005,3.48688e-005,-0.000253536,0,0,0
3402,1.07064e-005,-9.16089e-006,-0.000150513,0,0,0
3403,-1.8937e-005,-9.707e-019,-0.000172209,0,0,0
3404,1.07064e-005,9.16089e-006,-0.000150513,0,0,0
3405,-3.96141e-006,-2.54037e-005,-6.1642e-005,0,0,0
3406,1.35251e-005,2.83883e-018,-6.29606e-005,0,0,0
3407,-3.96141e-006,2.54037e-005,-6.1642e-005,0,0,0
3408,6.27211e-006,1.80235e-006,-0.000139716,0,0,0
3409,-5.03229e-005,5.21772e-018,-0.000278921,0,0,0
3410,6.27211e-006,-1.80235e-006,-0.000139716,0,0,0
3411,-2.32363e-005,-4.06139e-005,-0.000148984,0,0,0
3412,3.27853e-005,8.07434e-018,-9.36537e-005,0,0,0
3413,-2.32363e-005,4.06139e-005,-0.000148984,0,0,0
3414,2.43067e-005,-8.62908e-006,-6.32444e-005,0,0,0
3415,-2.29714e-006,3.96623e-018,-8.26544e-005,0,0,0
3416,2.43067e-005,8.62908e-006,-6.32444e-005,0,0,0
3417,-5.79017e-005,-3.16649e-005,-0.000215529,0,0,0
3418,4.2917e-005,2.06092e-017,-0.000108648,0,0,0
3419,-5.79017e-005,3.16649e-005,-0.000215529,0,0,0
3420,5.94166e-005,-4.34088e-006,-0.00012606,0,0,0
3421,-2.30432e-005,1.36224e-017,-0.000141122,0,0,0
3422,5.94166e-005,4.34088e-006,-0.00012606,0,0,0
3423,3.71597e-006,-1.58795e-005,-4.64922e-005,0,0,0
3424,3.5776e-005,9.08835e-018,-5.1752e-005,0,0,0
3425,3.71597e-006,1.58795e-005,-4.64922e-005,0,0,0
3426,-0.00338807,-0.000977416,-0.0990495,-3.62496e-005,0.000928478,1.52037e-005
3427,-0.00489765,-0.0019715,-0.00308365,-4.10193e-005,0.0032088,2.20865e-005
3428,0.0140083,0.000185605,-0.0986375,-4.05281e-005,0.000658333,1.10152e-005
3429,-0.00179478,-0.000496038,-0.149085,-1.20079e-005,0.000568787,3.64693e-006
3430,0.00761284,-0.000256126,-0.151981,-6.0305e-006,0.000188459,3.64693e-006
3431,0.0022912,-0.000181171,-0.153785,3.6357e-006,-0.00023661,7.43035e-006
3432,0.0180328,0.000531648,-0.104737,1.3484e-005,-0.0015005,1.15712e-005
3433,0.0014641,-8.83219e-005,-0.107957,2.4187e-005,-8.73634e-005,1.15712e-005
3434,0.00813497,-8.49775e-005,-0.154157,2.66804e-006,-0.000315834,1.1166e-005
3435,-9.14538e-015,0.000623487,-0.0238287,8.97097e-005,-2.70102e-016,-2.65223e-016
3436,-0.0180328,0.000531648,-0.104737,1.3484e-005,0.0015005,-1.15712e-005
3437,-0.00813497,-8.49775e-005,-0.154157,2.66804e-006,0.000315834,-1.1166e-005
3438,-0.0022912,-0.000181171,-0.153785,3.6357e-006,0.00023661,-7.43035e-006
3439,0.00179478,-0.000496038,-0.149085,-1.20079e-005,-0.000568787,-3.64693e-006
3440,-0.0014641,-8.83219e-005,-0.107957,2.4187e-005,8.73634e-005,-1.15712e-005
3441,0.00338807,-0.000977416,-0.0990495,-3.62496e-005,-0.000928478,-1.52037e-005
3442,-0.0140083,0.000185605,-0.0986375,-4.05281e-005,-0.000658333,-1.10152e-005
3443,0.00489765,-0.0019715,-0.00308365,-4.10193e-005,-0.0032088,-2.20865e-005
3444,-0.00761284,-0.000256126,-0.151981,-6.0305e-006,-0.000188459,-3.64693e-006
3445,-0.00350419,-0.00103799,-0.0957477,-3.66165e-005,0.000840063,1.62551e-005
3446,-0.00362032,-0.00110243,-0.0925577,-3.69834e-005,0.000862552,1.72195e-005
3447,-0.00373644,-0.00117042,-0.0890878,-3.73503e-005,0.000977689,1.80969e-005
3448,-0.00385256,-0.00124161,-0.085017,-3.77172e-005,0.00116722,1.88873e-005
3449,-0.00396868,-0.00131568,-0.0800941,-3.80841e-005,0.00141289,1.95907e-005
3450,-0.0040848,-0.00139229,-0.0741384,-3.8451e-005,0.00169645,2.02072e-005
3451,-0.00420092,-0.0014711,-0.0670392,-3.88179e-005,0.00199964,2.07366e-005
3452,-0.00431705,-0.00155178,-0.0587562,-3.91848e-005,0.0023042,2.11791e-005
3453,-0.00443317,-0.00163399,-0.0493191,-3.95517e-005,0.0025919,2.15345e-005
3454,-0.00454929,-0.0017174,-0.038828,-3.99186e-005,0.00284445,2.1803e-005
3455,-0.00466541,-0.00180168,-0.0274531,-4.02855e-005,0.00304363,2.19845e-005
3456,-0.00478153,-0.00188649,-0.0154347,-4.06524e-005,0.00317116,2.2079e-005
3457,0.0148316,6.51744e-005,-0.0957604,-4.09088e-005,0.000449209,1.23332e-005
3458,0.0159433,-6.02232e-005,-0.0933612,-4.12398e-005,0.000364276,1.35683e-005
3459,0.0171113,-0.000190212,-0.0910529,-4.15211e-005,0.000387372,1.47206e-005
3460,0.0181356,-0.000324416,-0.0885023,-4.17526e-005,0.000502352,1.579e-005
3461,0.0188487,-0.000462461,-0.0854299,-4.19345e-005,0.000693041,1.67767e-005
3462,0.0191153,-0.00060397,-0.0816105,-4.20666e-005,0.000943276,1.76804e-005
3463,0.0188325,-0.000748569,-0.0768725,-4.21491e-005,0.00123691,1.85014e-005
3464,0.0179295,-0.000895881,-0.071098,-4.21818e-005,0.00155778,1.92394e-005
3465,0.0163683,-0.00104553,-0.0642233,-4.21649e-005,0.00188971,1.98947e-005
3466,0.0141426,-0.00119714,-0.0562385,-4.20982e-005,0.00221656,2.04671e-005
3467,0.011279,-0.00135034,-0.0471874,-4.19818e-005,0.00252215,2.09567e-005
3468,0.00783598,-0.00150475,-0.0371678,-4.18158e-005,0.00279033,2.13634e-005
3469,0.00390462,-0.00166,-0.0263313,-4.16e-005,0.00300494,2.16872e-005
3470,-0.000391802,-0.00181571,-0.0148834,-4.13345e-005,0.00314982,2.19283e-005
3471,-0.00153912,-0.000479686,-0.147072,-1.47604e-005,0.000428932,2.7196e-006
3472,-0.00146674,-0.000455196,-0.145361,-1.73913e-005,0.000379937,1.99492e-006
3473,-0.00141208,-0.000423489,-0.143678,-1.99006e-005,0.000405642,1.47289e-006
3474,-0.00124189,-0.000385483,-0.141799,-2.22883e-005,0.00048989,1.15351e-006
3475,-0.000855255,-0.000342096,-0.139556,-2.45544e-005,0.000616518,1.03678e-006
3476,-0.000183577,-0.000294246,-0.136835,-2.66989e-005,0.000769362,1.1227e-006
3477,0.000809423,-0.000242854,-0.133576,-2.87218e-005,0.000932268,1.41127e-006
3478,0.00212771,-0.000188837,-0.129771,-3.06232e-005,0.00108907,1.90248e-006
3479,0.0037429,-0.000133114,-0.125469,-3.2403e-005,0.00122361,2.59635e-006
3480,0.00559432,-7.66031e-005,-0.12077,-3.40611e-005,0.00131973,3.49286e-006
3481,0.00758897,-2.02241e-005,-0.11583,-3.55977e-005,0.00136126,4.59203e-006
3482,0.0096015,3.5105e-005,-0.110857,-3.70127e-005,0.00133205,5.89384e-006
3483,0.0114743,8.84653e-005,-0.106113,-3.83061e-005,0.00121593,7.3983e-006
3484,0.0130173,0.000138938,-0.101917,-3.94779e-005,0.000996745,9.10541e-006
3485,0.000161141,-0.000453791,-0.149456,-1.06069e-005,0.000479647,3.64693e-006
3486,0.00180508,-0.000416447,-0.149825,-9.39279e-006,0.000402393,3.64693e-006
3487,0.00318159,-0.000383305,-0.150191,-8.36542e-006,0.000337024,3.64693e-006
3488,0.00433526,-0.000353667,-0.150555,-7.52485e-006,0.000283541,3.64693e-006
3489,0.00531065,-0.00032683,-0.150915,-6.87107e-006,0.000241942,3.64693e-006
3490,0.00615233,-0.000302094,-0.151273,-6.40409e-006,0.000212229,3.64693e-006
3491,0.00690487,-0.00027876,-0.151629,-6.1239e-006,0.000194401,3.64693e-006
3492,0.0117648,3.41157e-005,-0.0986985,-4.02354e-005,0.000555524,1.15387e-005
3493,0.0098337,-0.000116146,-0.0987568,-3.98735e-005,0.000491738,1.20623e-005
3494,0.00806859,-0.000264921,-0.0988124,-3.94424e-005,0.000466973,1.25859e-005
3495,0.00632318,-0.00041195,-0.0988652,-3.89422e-005,0.000481231,1.31094e-005
3496,0.00445115,-0.000556973,-0.0989154,-3.83728e-005,0.00053451,1.3633e-005
3497,0.00230615,-0.000699731,-0.0989628,-3.77342e-005,0.000626811,1.41565e-005
3498,-0.00025815,-0.000839965,-0.0990075,-3.70265e-005,0.000758134,1.46801e-005
3499,0.00295673,-0.000198141,-0.155055,2.87954e-006,-0.000450608,6.7002e-006
3500,0.00393641,-0.000214344,-0.156846,2.08242e-006,-0.000556335,6.03833e-006
3501,0.00502987,-0.00023009,-0.158824,1.24434e-006,-0.000569952,5.44473e-006
3502,0.00606903,-0.000245689,-0.160708,3.65288e-007,-0.000507618,4.9194e-006
3503,0.00691817,-0.000261449,-0.162273,-5.54724e-007,-0.000385496,4.46235e-006
3504,0.00747387,-0.00027768,-0.163345,-1.5157e-006,-0.000219745,4.07358e-006
3505,0.00766502,-0.000294692,-0.163808,-2.51765e-006,-2.65257e-005,3.75308e-006
3506,0.00745285,-0.000312794,-0.163595,-3.56055e-006,0.000178,3.50085e-006
3507,0.00683092,-0.000332296,-0.162696,-4.64442e-006,0.000377673,3.3169e-006
3508,0.00582508,-0.000353508,-0.161154,-5.76926e-006,0.000556331,3.20122e-006
3509,0.00449353,-0.000376738,-0.159067,-6.93506e-006,0.000697815,3.15381e-006
3510,0.00292678,-0.000402297,-0.156585,-8.14182e-006,0.000785963,3.17468e-006
3511,0.00124765,-0.000430493,-0.153912,-9.38955e-006,0.000804614,3.26382e-006
3512,-0.000388693,-0.000461637,-0.151308,-1.06782e-005,0.000737609,3.42124e-006
3513,0.0155062,0.000467476,-0.11049,1.27652e-005,-0.00165824,1.11914e-005
3514,0.0127742,0.000405973,-0.116581,1.20554e-005,-0.00171138,1.08265e-005
3515,0.01003,0.000347072,-0.12269,1.13544e-005,-0.00167607,1.04764e-005
3516,0.00743426,0.000290707,-0.128549,1.06623e-005,-0.00156849,1.01411e-005
3517,0.00511536,0.000236811,-0.133943,9.97907e-006,-0.00140479,9.82063e-006
3518,0.0031694,0.000185315,-0.138713,9.30474e-006,-0.00120113,9.51495e-006
3519,0.00166012,0.000136154,-0.142752,8.6393e-006,-0.000973677,9.22408e-006
3520,0.000618966,8.92591e-005,-0.146008,7.98275e-006,-0.000738585,8.94803e-006
3521,4.50419e-005,4.45642e-005,-0.148483,7.33508e-006,-0.000512017,8.68678e-006
3522,-9.48577e-005,2.00179e-006,-0.150231,6.6963e-006,-0.000310132,8.44035e-006
3523,0.000133738,-3.84951e-005,-0.151362,6.06641e-006,-0.000149094,8.20873e-006
3524,0.000632974,-7.69937e-005,-0.152039,5.4454e-006,-4.50626e-005,7.99192e-006
3525,0.00127268,-0.000113561,-0.152479,4.83328e-006,-1.41965e-005,7.78992e-006
3526,0.00189036,-0.000148265,-0.152952,4.23004e-006,-7.26587e-005,7.60273e-006
3527,0.0130637,0.000476102,-0.105149,1.59925e-005,-0.0011693,1.15712e-005
3528,0.00925375,0.000411775,-0.105559,1.81666e-005,-0.000882255,1.15712e-005
3529,0.00643746,0.000339923,-0.105965,2.00061e-005,-0.000639371,1.15712e-005
3530,0.00444917,0.000261799,-0.106369,2.15112e-005,-0.000440648,1.15712e-005
3531,0.00312329,0.000178659,-0.10677,2.26819e-005,-0.000286086,1.15712e-005
3532,0.00229423,9.17558e-005,-0.107169,2.3518e-005,-0.000175685,1.15712e-005
3533,0.00179636,2.34411e-006,-0.107565,2.40197e-005,-0.000109444,1.15712e-005
3534,-0.00191734,-0.00051195,-0.147101,-1.38727e-005,0.000502055,4.62128e-006
3535,-0.0020399,-0.000531582,-0.145201,-1.57374e-005,0.000517989,5.5814e-006
3536,-0.00216246,-0.00055488,-0.1431,-1.76021e-005,0.000598334,6.52729e-006
3537,-0.00228502,-0.000581789,-0.140586,-1.94669e-005,0.000724836,7.45896e-006
3538,-0.00240759,-0.000612253,-0.137516,-2.13316e-005,0.000879242,8.37639e-006
3539,-0.00253015,-0.000646219,-0.13382,-2.31964e-005,0.0010433,9.2796e-006
3540,-0.00265271,-0.000683631,-0.129493,-2.50611e-005,0.00119874,1.01686e-005
3541,-0.00277527,-0.000724435,-0.124606,-2.69259e-005,0.00132733,1.10433e-005
3542,-0.00289783,-0.000768576,-0.119295,-2.87906e-005,0.00141081,1.19039e-005
3543,-0.00302039,-0.000815999,-0.11377,-3.06554e-005,0.00143091,1.27502e-005
3544,-0.00314295,-0.00086665,-0.10831,-3.25201e-005,0.0013694,1.35822e-005
3545,-0.00326551,-0.000920474,-0.103263,-3.43848e-005,0.001208,1.44001e-005
3546,0.00737114,-0.00012752,-0.15574,1.53912e-006,-0.000459145,1.09315e-005
3547,0.00660731,-0.00016905,-0.157662,4.10199e-007,-0.000500298,1.06397e-005
3548,0.00584349,-0.000209348,-0.159566,-7.18719e-007,-0.000457546,1.02906e-005
3549,0.00507966,-0.000248193,-0.161164,-1.84764e-006,-0.000349144,9.88411e-006
3550,0.00431583,-0.000285364,-0.162239,-2.97656e-006,-0.000193346,9.42036e-006
3551,0.00355201,-0.000320642,-0.162643,-4.10547e-006,-8.40546e-006,8.89929e-006
3552,0.00278818,-0.000353805,-0.1623,-5.23439e-006,0.000187422,8.32091e-006
3553,0.00202435,-0.000384634,-0.161203,-6.36331e-006,0.000375883,7.6852e-006
3554,0.00126053,-0.000412907,-0.159416,-7.49223e-006,0.000538723,6.99218e-006
3555,0.0004967,-0.000438404,-0.157071,-8.62115e-006,0.000657687,6.24185e-006
3556,-0.000267128,-0.000460906,-0.154373,-9.75007e-006,0.000714522,5.43419e-006
3557,-0.00103095,-0.00048019,-0.151596,-1.0879e-005,0.000690974,4.56922e-006
3558,0.00308701,-0.00016769,-0.153841,3.54966e-006,-0.000194428,7.8973e-006
3559,0.00375254,-0.000154551,-0.153894,3.45364e-006,-0.000167128,8.36425e-006
3560,0.0043436,-0.00014179,-0.153945,3.34765e-006,-0.000154709,8.8312e-006
3561,0.00491599,-0.000129446,-0.153993,3.23168e-006,-0.000157171,9.29815e-006
3562,0.00552552,-0.000117555,-0.154038,3.10573e-006,-0.000174515,9.7651e-006
3563,0.00622799,-0.000106155,-0.15408,2.96981e-006,-0.00020674,1.02321e-005
3564,0.0070792,-9.52832e-005,-0.15412,2.82391e-006,-0.000253846,1.0699e-005
3565,-0.000876118,0.000778835,-0.0257792,8.02098e-005,-0.000567123,8.13507e-006
3566,-0.000760318,0.000890451,-0.0293801,7.1341e-005,-0.000997489,1.52182e-005
3567,9.00459e-005,0.000963104,-0.0342022,6.31035e-005,-0.00130726,2.12494e-005
3568,0.00144994,0.00100156,-0.0398707,5.54971e-005,-0.00151259,2.62286e-005
3569,0.00312667,0.00101059,-0.0460643,4.85218e-005,-0.00162966,3.01558e-005
3570,0.00495982,0.00099497,-0.0525157,4.21778e-005,-0.0016746,3.30312e-005
3571,0.00682135,0.000959458,-0.0590114,3.64649e-005,-0.0016636,3.48545e-005
3572,0.0086155,0.000908826,-0.0653919,3.13832e-005,-0.0016128,3.56259e-005
3573,0.0102788,0.000847844,-0.0715515,2.69327e-005,-0.00153836,3.53454e-005
3574,0.0117803,0.00078128,-0.0774384,2.31133e-005,-0.00145646,3.40129e-005
3575,0.013121,0.000713904,-0.0830544,1.99251e-005,-0.00138325,3.16285e-005
3576,0.0143346,0.000650484,-0.0884557,1.73681e-005,-0.00133489,2.81921e-005
3577,0.015487,0.000595788,-0.0937519,1.54422e-005,-0.00132753,2.37037e-005
3578,0.0166762,0.000554587,-0.0991066,1.41475e-005,-0.00137735,1.81634e-005
3579,0.000876118,0.000778835,-0.0257792,8.02098e-005,0.000567123,-8.13507e-006
3580,0.000760318,0.000890451,-0.0293801,7.1341e-005,0.000997489,-1.52182e-005
3581,-9.00459e-005,0.000963104,-0.0342022,6.31035e-005,0.00130726,-2.12494e-005
3582,-0.00144994,0.00100156,-0.0398707,5.54971e-005,0.00151259,-2.62286e-005
3583,-0.00312667,0.00101059,-0.0460643,4.85218e-005,0.00162966,-3.01558e-005
3584,-0.00495982,0.00099497,-0.0525157,4.21778e-005,0.0016746,-3.30312e-005
3585,-0.00682135,0.000959458,-0.0590114,3.64649e-005,0.0016636,-3.48545e-005
3586,-0.0086155,0.000908826,-0.0653919,3.13832e-005,0.0016128,-3.56259e-005
3587,-0.0102788,0.000847844,-0.0715515,2.69327e-005,0.00153836,-3.53454e-005
3588,-0.0117803,0.00078128,-0.0774384,2.31133e-005,0.00145646,-3.40129e-005
3589,-0.013121,0.000713904,-0.0830544,1.99251e-005,0.00138325,-3.16285e-005
3590,-0.0143346,0.000650484,-0.0884557,1.73681e-005,0.00133489,-2.81921e-005
3591,-0.015487,0.000595788,-0.0937519,1.54422e-005,0.00132753,-2.37037e-005
3592,-0.0166762,0.000554587,-0.0991066,1.41475e-005,0.00137735,-1.81634e-005
3593,-0.00138714,0.000261764,-0.0160793,1.03723e-006,0.000761625,3.8991e-006
3594,-0.00277428,0.000283384,-0.0202744,2.07446e-006,0.00134862,7e-006
3595,-0.00416141,0.000315396,-0.0264113,3.11169e-006,0.00177923,9.3027e-006
3596,-0.00554855,0.000354729,-0.0339237,4.14892e-006,0.00207172,1.08072e-005
3597,-0.00693569,0.000398314,-0.0423154,5.18615e-006,0.00224434,1.15135e-005
3598,-0.00832283,0.00044308,-0.0511606,6.22339e-006,0.00231535,1.14216e-005
3599,-0.00970996,0.000485958,-0.0601034,7.26062e-006,0.00230299,1.05315e-005
3600,-0.0110971,0.000523877,-0.0688584,8.29785e-006,0.00222553,8.84324e-006
3601,-0.0124842,0.000553768,-0.0772102,9.33508e-006,0.00210121,6.35675e-006
3602,-0.0138714,0.000572561,-0.0850139,1.03723e-005,0.0019483,3.07206e-006
3603,-0.0152585,0.000577185,-0.0921944,1.14095e-005,0.00178504,-1.01082e-006
3604,-0.0166457,0.000564571,-0.098747,1.24468e-005,0.00162969,-5.8919e-006
3605,5.89848e-015,0.000495809,-0.0152777,-9.96794e-005,-6.71458e-016,0
3606,2.58824e-015,0.000987211,-0.01609,-0.000132906,-8.95256e-016,0
3607,-7.21466e-016,0.00147861,-0.0168996,-9.96794e-005,-6.71147e-016,0
3608,-3.24541e-015,0.00160869,-0.0192411,5.12676e-005,-3.85029e-016,-6.63188e-017
3609,-5.1961e-015,0.00134036,-0.020773,8.33084e-005,-5.64143e-016,-1.32638e-016
3610,-7.4331e-015,0.000987923,-0.0223022,9.61224e-005,-5.37793e-016,-1.98957e-016
3611,0.0172714,0.000486365,-0.11088,1.2652e-005,-0.00164404,1.19469e-005
3612,0.01651,0.000439768,-0.117355,1.182e-005,-0.00168153,1.22548e-005
3613,0.0157487,0.000392116,-0.123791,1.0988e-005,-0.00163123,1.24948e-005
3614,0.0149873,0.000343672,-0.129885,1.0156e-005,-0.00151139,1.26671e-005
3615,0.0142259,0.000294695,-0.135403,9.32402e-006,-0.00134028,1.27716e-005
3616,0.0134646,0.000245447,-0.140186,8.49202e-006,-0.00113615,1.28082e-005
3617,0.0127032,0.000196189,-0.144139,7.66002e-006,-0.000917237,1.2777e-005
3618,0.0119418,0.00014718,-0.147242,6.82802e-006,-0.000701812,1.2678e-005
3619,0.0111805,9.86833e-005,-0.149543,5.99602e-006,-0.000508125,1.25113e-005
3620,0.0104191,5.09582e-005,-0.151162,5.16403e-006,-0.000354429,1.22766e-005
3621,0.00965771,4.26577e-006,-0.152286,4.33203e-006,-0.000258979,1.19742e-005
3622,0.00889634,-4.11331e-005,-0.153174,3.50003e-006,-0.000240029,1.1604e-005
3623,0.00138714,0.000261764,-0.0160793,1.03723e-006,-0.000761625,-3.8991e-006
3624,0.00277428,0.000283384,-0.0202744,2.07446e-006,-0.00134862,-7e-006
3625,0.00416141,0.000315396,-0.0264113,3.11169e-006,-0.00177923,-9.3027e-006
3626,0.00554855,0.000354729,-0.0339237,4.14892e-006,-0.00207172,-1.08072e-005
3627,0.00693569,0.000398314,-0.0423154,5.18615e-006,-0.00224434,-1.15135e-005
3628,0.00832283,0.00044308,-0.0511606,6.22339e-006,-0.00231535,-1.14216e-005
3629,0.00970996,0.000485958,-0.0601034,7.26062e-006,-0.00230299,-1.05315e-005
3630,0.0110971,0.000523877,-0.0688584,8.29785e-006,-0.00222553,-8.84324e-006
3631,0.0124842,0.000553768,-0.0772102,9.33508e-006,-0.00210121,-6.35675e-006
3632,0.0138714,0.000572561,-0.0850139,1.03723e-005,-0.0019483,-3.07206e-006
3633,0.0152585,0.000577185,-0.0921944,1.14095e-005,-0.00178504,1.01082e-006
3634,0.0166457,0.000564571,-0.098747,1.24468e-005,-0.00162969,5.8919e-006
3635,-0.0172714,0.000486365,-0.11088,1.2652e-005,0.00164404,-1.19469e-005
3636,-0.01651,0.000439768,-0.117355,1.182e-005,0.00168153,-1.22548e-005
3637,-0.0157487,0.000392116,-0.123791,1.0988e-005,0.00163123,-1.24948e-005
3638,-0.0149873,0.000343672,-0.129885,1.0156e-005,0.00151139,-1.26671e-005
3639,-0.0142259,0.000294695,-0.135403,9.32402e-006,0.00134028,-1.27716e-005
3640,-0.0134646,0.000245447,-0.140186,8.49202e-006,0.00113615,-1.28082e-005
3641,-0.0127032,0.000196189,-0.144139,7.66002e-006,0.000917237,-1.2777e-005
3642,-0.0119418,0.00014718,-0.147242,6.82802e-006,0.000701812,-1.2678e-005
3643,-0.0111805,9.86833e-005,-0.149543,5.99602e-006,0.000508125,-1.25113e-005
3644,-0.0104191,5.09582e-005,-0.151162,5.16403e-006,0.000354429,-1.22766e-005
3645,-0.00965771,4.26577e-006,-0.152286,4.33203e-006,0.000258979,-1.19742e-005
3646,-0.00889634,-4.11331e-005,-0.153174,3.50003e-006,0.000240029,-1.1604e-005
3647,-0.0155062,0.000467476,-0.11049,1.27652e-005,0.00165824,-1.11914e-005
3648,-0.0127742,0.000405973,-0.116581,1.20554e-005,0.00171138,-1.08265e-005
3649,-0.01003,0.000347072,-0.12269,1.13544e-005,0.00167607,-1.04764e-005
3650,-0.00743426,0.000290707,-0.128549,1.06623e-005,0.00156849,-1.01411e-005
3651,-0.00511536,0.000236811,-0.133943,9.97907e-006,0.00140479,-9.82063e-006
3652,-0.0031694,0.000185315,-0.138713,9.30474e-006,0.00120113,-9.51495e-006
3653,-0.00166012,0.000136154,-0.142752,8.6393e-006,0.000973677,-9.22408e-006
3654,-0.000618966,8.92591e-005,-0.146008,7.98275e-006,0.000738585,-8.94803e-006
3655,-4.50419e-005,4.45642e-005,-0.148483,7.33508e-006,0.000512017,-8.68678e-006
3656,9.48577e-005,2.00179e-006,-0.150231,6.6963e-006,0.000310132,-8.44035e-006
3657,-0.000133738,-3.84951e-005,-0.151362,6.06641e-006,0.000149094,-8.20873e-006
3658,-0.000632974,-7.69937e-005,-0.152039,5.4454e-006,4.50626e-005,-7.99192e-006
3659,-0.00127268,-0.000113561,-0.152479,4.83328e-006,1.41965e-005,-7.78992e-006
3660,-0.00189036,-0.000148265,-0.152952,4.23004e-006,7.26587e-005,-7.60273e-006
3661,-0.00308701,-0.00016769,-0.153841,3.54966e-006,0.000194428,-7.8973e-006
3662,-0.00375254,-0.000154551,-0.153894,3.45364e-006,0.000167128,-8.36425e-006
3663,-0.0043436,-0.00014179,-0.153945,3.34765e-006,0.000154709,-8.8312e-006
3664,-0.00491599,-0.000129446,-0.153993,3.23168e-006,0.000157171,-9.29815e-006
3665,-0.00552552,-0.000117555,-0.154038,3.10573e-006,0.000174515,-9.7651e-006
3666,-0.00622799,-0.000106155,-0.15408,2.96981e-006,0.00020674,-1.02321e-005
3667,-0.0070792,-9.52832e-005,-0.15412,2.82391e-006,0.000253846,-1.0699e-005
3668,-0.00737114,-0.00012752,-0.15574,1.53912e-006,0.000459145,-1.09315e-005
3669,-0.00660731,-0.00016905,-0.157662,4.10199e-007,0.000500298,-1.06397e-005
3670,-0.00584349,-0.000209348,-0.159566,-7.18719e-007,0.000457546,-1.02906e-005
3671,-0.00507966,-0.000248193,-0.161164,-1.84764e-006,0.000349144,-9.88411e-006
3672,-0.00431583,-0.000285364,-0.162239,-2.97656e-006,0.000193346,-9.42036e-006
3673,-0.00355201,-0.000320642,-0.162643,-4.10547e-006,8.40546e-006,-8.89929e-006
3674,-0.00278818,-0.000353805,-0.1623,-5.23439e-006,-0.000187422,-8.32091e-006
3675,-0.00202435,-0.000384634,-0.161203,-6.36331e-006,-0.000375883,-7.6852e-006
3676,-0.00126053,-0.000412907,-0.159416,-7.49223e-006,-0.000538723,-6.99218e-006
3677,-0.0004967,-0.000438404,-0.157071,-8.62115e-006,-0.000657687,-6.24185e-006
3678,0.000267128,-0.000460906,-0.154373,-9.75007e-006,-0.000714522,-5.43419e-006
3679,0.00103095,-0.00048019,-0.151596,-1.0879e-005,-0.000690974,-4.56922e-006
3680,-0.0130637,0.000476102,-0.105149,1.59925e-005,0.0011693,-1.15712e-005
3681,-0.00925375,0.000411775,-0.105559,1.81666e-005,0.000882255,-1.15712e-005
3682,-0.00643746,0.000339923,-0.105965,2.00061e-005,0.000639371,-1.15712e-005
3683,-0.00444917,0.000261799,-0.106369,2.15112e-005,0.000440648,-1.15712e-005
3684,-0.00312329,0.000178659,-0.10677,2.26819e-005,0.000286086,-1.15712e-005
3685,-0.00229423,9.17558e-005,-0.107169,2.3518e-005,0.000175685,-1.15712e-005
3686,-0.00179636,2.34411e-006,-0.107565,2.40197e-005,0.000109444,-1.15712e-005
3687,-0.00295673,-0.000198141,-0.155055,2.87954e-006,0.000450608,-6.7002e-006
3688,-0.00393641,-0.000214344,-0.156846,2.08242e-006,0.000556335,-6.03833e-006
3689,-0.00502987,-0.00023009,-0.158824,1.24434e-006,0.000569952,-5.44473e-006
3690,-0.00606903,-0.000245689,-0.160708,3.65288e-007,0.000507618,-4.9194e-006
3691,-0.00691817,-0.000261449,-0.162273,-5.54724e-007,0.000385496,-4.46235e-006
3692,-0.00747387,-0.00027768,-0.163345,-1.5157e-006,0.000219745,-4.07358e-006
3693,-0.00766502,-0.000294692,-0.163808,-2.51765e-006,2.65257e-005,-3.75308e-006
3694,-0.00745285,-0.000312794,-0.163595,-3.56055e-006,-0.000178,-3.50085e-006
3695,-0.00683092,-0.000332296,-0.162696,-4.64442e-006,-0.000377673,-3.3169e-006
3696,-0.00582508,-0.000353508,-0.161154,-5.76926e-006,-0.000556331,-3.20122e-006
3697,-0.00449353,-0.000376738,-0.159067,-6.93506e-006,-0.000697815,-3.15381e-006
3698,-0.00292678,-0.000402297,-0.156585,-8.14182e-006,-0.000785963,-3.17468e-006
3699,-0.00124765,-0.000430493,-0.153912,-9.38955e-006,-0.000804614,-3.26382e-006
3700,0.000388693,-0.000461637,-0.151308,-1.06782e-005,-0.000737609,-3.42124e-006
3701,0.00191734,-0.00051195,-0.147101,-1.38727e-005,-0.000502055,-4.62128e-006
3702,0.0020399,-0.000531582,-0.145201,-1.57374e-005,-0.000517989,-5.5814e-006
3703,0.00216246,-0.00055488,-0.1431,-1.76021e-005,-0.000598334,-6.52729e-006
3704,0.00228502,-0.000581789,-0.140586,-1.94669e-005,-0.000724836,-7.45896e-006
3705,0.00240759,-0.000612253,-0.137516,-2.13316e-005,-0.000879242,-8.37639e-006
